A0AAU9WMU5	FUN_028095-T1	82.278	158	27	1	1	157	1	158	1.00e-97	278
A7S8K1	FUN_028095-T1	74.684	158	39	1	1	157	1	158	1.70e-86	250
A0ABM4D9X7	FUN_028095-T1	73.548	155	41	0	3	157	2	156	5.74e-83	241
A0ABM4DD37	FUN_028095-T1	72.903	155	42	0	3	157	2	156	1.26e-82	240
A0ABN8QGP8	FUN_028095-T1	85.625	160	21	1	1	160	1	158	7.94e-99	281
A0ABN8R0C7	FUN_028095-T1	84.375	160	23	1	1	160	1	158	3.73e-98	280
A0ABN8SQ08	FUN_028095-T1	83.750	160	24	1	1	160	1	158	2.41e-97	277
A0A2B4S717	FUN_031561-T1	62.740	365	131	3	1	364	49	409	7.06e-163	476
A0A2B4SRM6	FUN_000894-T1	69.252	361	107	2	1	361	1	357	1.72e-170	479
A0A6P8H9M8	FUN_000894-T1	56.800	250	106	1	122	369	108	357	1.03e-104	312
A0A9W9ZCQ2	FUN_000894-T1	71.667	360	95	2	1	356	1	357	1.01e-176	494
A0AAD9V7U4	FUN_000894-T1	97.411	309	8	0	1	309	1	309	0.0	622
T2MBM4	FUN_000894-T1	32.489	237	130	5	238	472	114	322	4.98e-28	115
A0A6P8HV34	FUN_032699-T1	72.951	854	229	2	1	852	1	854	0.0	1343
A0A913WVM7	FUN_032699-T1	71.930	855	237	3	1	853	1	854	0.0	1316
A7RQ46	FUN_032699-T1	74.533	856	214	4	1	854	1	854	0.0	1342
U3MIG1	FUN_032699-T1	74.122	854	219	2	1	852	1	854	0.0	1342
A0A2B4R957	FUN_032747-T1	60.145	828	257	6	320	1079	186	1008	0.0	1023
A0A2B4T0T4	FUN_032747-T1	57.121	646	258	8	96	733	67	701	0.0	733
A0A2B4T345	FUN_032747-T1	66.102	885	289	7	148	1030	133	1008	0.0	1209
A0A2S1PRW9	FUN_032747-T1	47.875	1059	458	26	18	1050	18	1008	0.0	901
A0A6P8HJ48	FUN_032747-T1	54.620	855	348	17	227	1074	187	1008	0.0	914
A0A6S7HZC7	FUN_032699-T1	43.566	746	348	13	1	698	90	810	0.0	588
A0A6S7I8S6	FUN_032699-T1	43.678	870	443	16	82	921	2	854	0.0	698
A0A6S7ILJ3	FUN_032699-T1	44.661	871	431	16	275	1126	16	854	0.0	697
A0A6S7IZ23	FUN_032699-T1	46.322	870	431	13	237	1090	5	854	0.0	760
A0A7D9HG59	FUN_032747-T1	46.336	887	436	19	65	939	150	1008	0.0	770
A0A7D9IPU3	FUN_032699-T1	63.774	726	253	3	1	718	131	854	0.0	979
A0AAD9QEE9	FUN_032699-T1	91.452	854	6	2	1	787	1	854	0.0	1598
A0AAD9QER2	FUN_032747-T1	79.632	923	177	6	1	918	1	917	0.0	1459
A0AAD9V3D6	FUN_032749-T1	87.237	760	39	4	1	731	52	782	0.0	1345
A0AAD9V3F0	FUN_032747-T1	70.098	612	133	5	150	720	309	911	0.0	857
A0ABM4B6G4	FUN_032699-T1	45.183	872	431	16	138	990	11	854	0.0	759
A0ABM4B6G9	FUN_032699-T1	45.986	872	424	16	150	1002	11	854	0.0	769
A0ABM4B6H4	FUN_032699-T1	46.039	871	423	16	149	1000	11	853	0.0	769
A0ABM4B6H5	FUN_032699-T1	45.183	872	431	16	139	991	11	854	0.0	760
A0ABN8QPB6	FUN_032699-T1	87.367	847	107	0	386	1232	8	854	0.0	1549
T2M321	FUN_032699-T1	46.860	828	402	15	163	976	11	814	0.0	767
U3MH35	FUN_032747-T1	50.000	986	423	23	143	1094	56	1005	0.0	900
A0A913WYP4	FUN_032832-T1	47.985	819	318	21	5	722	1	812	7.59e-162	494
A0A2B4SB72	FUN_032832-T1	64.234	836	249	16	214	1023	1	812	0.0	733
A0A3M6ULZ9	FUN_032832-T1	67.633	828	225	17	19	819	1	812	0.0	766
A0A9W9YEP4	FUN_032832-T1	84.000	75	10	1	6	80	740	812	5.48e-37	132
A0A9W9YGB8	FUN_032833-T1	84.545	110	16	1	27	135	1	110	4.01e-64	194
A7RQB5	FUN_032832-T1	49.648	568	214	15	446	960	264	812	7.07e-128	412
T2M6C4	FUN_032832-T1	44.361	266	125	4	334	588	550	803	7.27e-60	218
T2MD51	FUN_042837-T1	50.877	684	275	17	11	657	89	748	0.0	615
A0A2B4SMQ4	FUN_038733-T1	74.190	833	195	10	1	830	1	816	0.0	1197
A0A7D9DNQ7	FUN_038733-T1	50.885	847	311	26	1	773	1	816	0.0	743
A0A9W9YT29	FUN_038733-T1	76.359	846	167	10	1	843	1	816	0.0	1256
T2MHP8	FUN_037062-T1	47.380	439	175	11	8	436	7	399	3.02e-119	383
A0A2B4RKW2	FUN_008394-T1	97.386	306	8	0	1	306	1	306	0.0	619
A0A2B4RRB6	FUN_036993-T1	52.712	1180	419	18	788	1958	44	1093	0.0	1194
A0A2B4SHE3	FUN_001417-T1	82.972	646	92	3	11	642	31	672	0.0	1022
A0A2B4SVK1	FUN_040690-T1	78.273	741	155	5	133	871	1	737	0.0	1202
A0A3M6T4M6	FUN_034864-T1	86.725	2501	278	13	1	2488	1	2460	0.0	4403
A0A3M6T706	FUN_040690-T1	76.174	298	66	4	8	302	442	737	8.53e-155	450
A0A3M6TKM6	FUN_001417-T1	78.261	644	104	4	1	615	36	672	0.0	950
A0A3M6U436	FUN_008394-T1	97.000	300	9	0	15	314	7	306	0.0	603
A0A3M6UWL4	FUN_038733-T1	74.911	841	184	8	1	839	1	816	0.0	1211
A0A6P8HR61	FUN_034864-T1	71.298	2526	597	29	2	2467	3	2460	0.0	3622
A0A6P8HSB4	FUN_034864-T1	71.502	2516	599	28	2	2457	3	2460	0.0	3627
A0A6P8HZN0	FUN_034864-T1	71.327	2525	597	28	2	2466	3	2460	0.0	3627
A0A6P8IF94	FUN_040690-T1	53.288	730	320	9	16	730	14	737	0.0	752
A0A6P8IF97	FUN_040690-T1	53.425	730	319	9	16	730	14	737	0.0	753
A0A6P8IIE4	FUN_036994-T1	68.983	403	123	1	1	403	1	401	0.0	572
A0A6P8IJM8	FUN_038733-T1	56.977	860	293	19	1	827	1	816	0.0	874
A0A6P8IQU3	FUN_008394-T1	91.776	304	23	1	1	304	1	302	0.0	577
A0A6S7GFH2	FUN_038733-T1	46.579	760	301	26	1	686	88	816	0.0	578
A0A6S7GFJ7	FUN_034864-T1	64.893	2481	731	25	6	2377	5	2454	0.0	3199
A0A6S7GKM9	FUN_034864-T1	62.069	2262	718	25	6	2158	5	2235	0.0	2768
A0A6S7HXS9	FUN_040690-T1	60.274	73	27	1	1	73	361	431	8.46e-24	93.2
A0A7D9HL35	FUN_040690-T1	47.891	403	198	3	3	399	9	405	3.67e-127	384
A0A7M5UWH2	FUN_036994-T1	59.459	407	150	6	1	398	1	401	2.19e-164	471
A0A7M5VGD3	FUN_034864-T2	64.260	1662	489	19	6	1631	479	2071	0.0	2154
A0A7M5WMI6	FUN_034864-T2	61.875	1781	559	24	845	2579	365	2071	0.0	2164
A0A7M5WRU6	FUN_008394-T1	80.000	310	45	2	1	310	1	293	5.21e-179	497
A0A7M5WXZ1	FUN_040690-T1	36.161	719	401	12	19	684	20	733	5.32e-144	438
A0A913WQI1	FUN_040690-T1	50.920	163	76	2	5	164	3	164	5.97e-49	169
A0A913X2C4	FUN_040690-T1	55.741	540	223	10	8	535	202	737	0.0	583
A0A913X8I0	FUN_008394-T1	91.419	303	24	1	1	303	2	302	0.0	575
A0A913YFB7	FUN_034864-T1	72.846	2228	471	29	1	2159	298	2460	0.0	3232
A0A913YPT4	FUN_038733-T1	57.295	843	282	15	1	792	1	816	0.0	886
A0A9W9Y9T5	FUN_040690-T1	79.542	743	143	6	1	740	1	737	0.0	1200
A0A9W9YDV2	FUN_001417-T1	86.156	679	87	2	1	679	1	672	0.0	1113
A0A9W9YNI7	FUN_008394-T1	99.016	305	3	0	1	305	2	306	0.0	624
A0A9W9ZAE8	FUN_036994-T1	90.524	401	38	0	1	401	1	401	0.0	751
A0A9W9ZK46	FUN_034864-T2	88.032	1621	145	10	37	1638	484	2074	0.0	2866
A0AAD9PWP5	FUN_034864-T1	92.036	2461	17	11	1	2283	1	2460	0.0	4576
A0AAD9Q331	FUN_008394-T1	100.000	306	0	0	88	393	1	306	0.0	634
A0AAD9QNN7	FUN_040690-T1	86.747	415	9	2	206	584	333	737	0.0	720
A0AAD9VF17	FUN_038733-T1	95.861	604	14	2	1	604	1	593	0.0	1169
A0AAD9VG55	FUN_001417-T1	99.257	673	4	1	1	673	1	672	0.0	1344
A0AAU9VKE6	FUN_036993-T1	53.046	1182	424	17	415	1590	44	1100	0.0	1198
A0AAU9VNN9	FUN_034864-T1	87.697	2471	280	11	1	2458	1	2460	0.0	4422
A0AAU9VYU0	FUN_040690-T1	78.003	741	157	5	1	739	1	737	0.0	1201
A0AAU9W496	FUN_008394-T1	97.712	306	7	0	1	306	1	306	0.0	620
A0AAU9W8K4	FUN_038733-T1	75.995	829	184	7	1	827	1	816	0.0	1219
A0AAU9XZ66	FUN_001417-T1	84.389	679	97	3	1	677	1	672	0.0	1100
A7RRG5	FUN_034864-T1	72.175	2469	560	22	1	2356	1	2455	0.0	3601
A7S6D9	FUN_001417-T2	88.542	192	22	0	50	241	320	511	5.45e-127	369
A7SRS9	FUN_008394-T1	92.787	305	20	1	1	305	1	303	0.0	580
T2M7T1	FUN_008394-T1	83.442	308	48	1	1	308	2	306	0.0	525
T2MIQ3	FUN_038733-T1	59.216	255	103	1	1	254	1	255	1.43e-98	321
A0A3M6UDZ7	FUN_036994-T1	88.030	401	47	1	1	400	1	401	0.0	723
A0A6P8IFI8	FUN_001417-T2	71.264	348	74	5	40	366	169	511	1.49e-170	485
A0A913X1U9	FUN_036994-T1	70.896	402	113	2	1	399	1	401	0.0	581
A0AAD9VA66	FUN_036994-T1	96.837	411	3	1	1	411	1	401	0.0	795
A0ABM4CF37	FUN_038733-T1	46.420	405	193	6	1	381	1	405	5.97e-99	322
A0ABM4CF56	FUN_038733-T1	44.292	438	193	17	268	671	396	816	2.50e-86	288
A0ABM4CF63	FUN_038733-T1	46.173	405	193	7	1	380	1	405	3.87e-96	315
A0ABM4CIM4	FUN_008394-T1	83.442	308	48	1	1	308	2	306	0.0	526
A0ABM4D6N2	FUN_001417-T2	56.286	350	109	5	357	675	173	509	1.62e-127	387
A0ABM4D6N8	FUN_001417-T2	56.286	350	109	5	356	674	173	509	1.64e-127	387
A0ABM4D6P1	FUN_001417-T2	54.857	350	106	6	357	667	173	509	2.93e-120	369
A0ABM4D6Q4	FUN_001417-T2	54.857	350	106	6	356	666	173	509	2.51e-120	369
A0ABM4DNB8	FUN_040690-T1	38.558	721	392	9	8	682	10	725	1.04e-165	496
A0ABM4DNI1	FUN_036994-T1	57.389	406	157	6	1	395	1	401	6.88e-159	456
A0ABM4DQI0	FUN_034864-T1	57.905	2549	910	36	7	2485	5	2460	0.0	2830
A0ABM4DQI2	FUN_034864-T1	57.911	2547	914	35	7	2486	5	2460	0.0	2828
A0ABN8LBB0	FUN_008394-T1	98.366	306	5	0	1	306	1	306	0.0	624
A0ABN8LU57	FUN_036994-T1	91.919	198	16	0	378	575	204	401	5.62e-127	381
A0ABN8LU70	FUN_034864-T2	93.301	1254	78	2	1	1254	825	2072	0.0	2402
A0ABN8M6V9	FUN_040690-T1	70.707	99	29	0	22	120	44	142	1.76e-43	152
A0ABN8P512	FUN_034864-T1	89.407	2464	248	6	1	2457	1	2458	0.0	4507
A0ABN8PAS4	FUN_036994-T1	90.547	201	19	0	354	554	201	401	4.34e-127	381
A0ABN8QRL4	FUN_008394-T1	98.693	306	4	0	1	306	1	306	0.0	625
A0ABN8QRZ0	FUN_038733-T1	77.482	826	173	6	1	823	1	816	0.0	1259
A0ABN8QTF3	FUN_040690-T1	75.366	751	165	10	1	745	1	737	0.0	1147
A0ABN8RR53	FUN_038733-T1	77.482	826	173	6	1	823	1	816	0.0	1253
A7RPS5	FUN_036994-T1	71.358	405	109	4	1	402	1	401	0.0	578
A7SLB4	FUN_038733-T1	83.636	165	27	0	1	165	1	165	3.84e-87	271
A7T876	FUN_036994-T1	73.810	84	22	0	129	212	216	299	1.55e-39	140
T2M3N6	FUN_001417-T2	56.286	350	109	5	355	673	173	509	1.63e-127	387
A0A9W9ZQW3	FUN_038418-T1	78.223	698	103	8	1	694	1	653	0.0	983
T2M8E4	FUN_038418-T1	60.526	532	202	3	49	576	67	594	0.0	670
U3MIG6	FUN_014592-T1	40.198	505	239	10	82	535	62	554	3.88e-109	340
A0AAU9W1B1	FUN_008282-T1	56.472	1576	600	22	19	1530	29	1582	0.0	1621
A0AAU9W1F6	FUN_008282-T1	58.381	1581	567	25	5	1512	19	1581	0.0	1692
A0AAU9W1F7	FUN_008282-T1	58.555	1578	571	26	5	1517	15	1574	0.0	1708
A0AAU9W2N8	FUN_008282-T1	56.927	1588	591	25	5	1520	15	1581	0.0	1645
A0AAU9W623	FUN_008282-T1	57.644	1367	505	23	12	1318	22	1374	0.0	1423
A0A2B4SEC2	FUN_008282-T1	56.478	903	315	14	5	893	15	853	0.0	938
A0A6P8HSF4	FUN_008282-T1	43.812	1600	788	31	8	1517	3	1581	0.0	1150
A0A6S7HW35	FUN_008282-T1	36.735	1666	845	49	22	1589	19	1573	0.0	845
A0A6S7J182	FUN_008282-T1	37.110	962	523	27	6	928	23	941	9.51e-156	512
A0A6S7K0D5	FUN_008214-T1	36.170	376	200	11	460	827	1588	1931	3.51e-53	201
A0A7D9ICQ4	FUN_008282-T1	36.819	1616	864	43	6	1523	23	1579	0.0	850
A0A9W9ZLJ7	FUN_008282-T1	58.374	1033	340	19	21	981	24	1038	0.0	1057
A0A9W9ZMA9	FUN_008282-T1	59.759	415	134	3	21	402	24	438	6.61e-156	478
U3MG90	FUN_008214-T1	37.060	653	342	12	1265	1879	1309	1930	1.17e-101	364
U3MHS9	FUN_008282-T1	44.466	1563	779	32	23	1511	27	1574	0.0	1127
A0ABM4CG80	FUN_008282-T1	31.041	989	555	33	11	927	29	962	8.00e-106	371
A0ABM4CG82	FUN_008282-T1	37.830	682	368	19	21	688	29	668	2.80e-116	402
A0ABM4CG84	FUN_008282-T1	37.830	682	368	19	11	678	29	668	2.05e-116	402
A0ABM4CG86	FUN_008282-T1	30.915	1006	563	34	11	956	29	962	2.13e-105	369
A0ABM4CG87	FUN_008282-T1	30.915	1006	563	34	11	956	29	962	4.22e-105	369
A0ABM4CGA2	FUN_008282-T1	38.653	683	365	18	9	678	27	668	1.62e-121	417
A0A3M6UA93	FUN_016352-T1	64.251	1021	316	13	224	1214	381	1382	0.0	1286
A0A6P8IBF1	FUN_016352-T1	52.959	1014	413	19	85	1061	360	1346	0.0	990
A0A6S7HY99	FUN_016352-T1	50.567	882	383	8	188	1051	384	1230	0.0	888
A0A913XKY9	FUN_016352-T1	57.143	826	329	10	118	925	412	1230	0.0	942
A0A913YMU4	FUN_016352-T1	57.143	826	329	10	84	891	412	1230	0.0	940
A0AAD9QGC6	FUN_016352-T1	93.333	1425	64	1	1	1394	1	1425	0.0	2650
T2M9C5	FUN_016352-T1	46.622	740	329	12	29	710	472	1203	0.0	646
A0A2B4RZH6	FUN_004714-T1	68.786	1054	256	7	1	982	1	1053	0.0	1493
A0A2B4S3E4	FUN_007011-T1	71.846	547	121	4	1	518	1	543	0.0	781
A0A2B4SIN6	FUN_016352-T1	56.344	1127	375	14	157	1193	332	1431	0.0	1201
A0A3M6T9B7	FUN_004714-T1	72.365	1053	285	5	165	1215	5	1053	0.0	1597
A0A6P8IWP8	FUN_004714-T1	62.030	1064	381	10	1	1052	1	1053	0.0	1362
A0A6P8J2S5	FUN_007011-T1	63.603	544	190	5	1	537	1	543	0.0	689
A0A7M5V7R7	FUN_007011-T1	55.801	543	229	3	1	532	1	543	0.0	605
A0A7M5X8U0	FUN_004714-T1	47.664	1070	534	14	2	1061	1	1054	0.0	1002
A0A913XIF9	FUN_004714-T1	62.004	1058	393	6	1	1053	1	1054	0.0	1377
A0A913YVQ7	FUN_007011-T1	63.235	544	187	7	1	532	1	543	0.0	677
A0A9W9YJY0	FUN_016352-T1	62.500	696	180	13	219	850	381	1059	0.0	859
A0A9X0CVG2	FUN_007011-T1	72.007	543	116	3	1	507	1	543	0.0	791
A0AAD9QKZ4	FUN_007011-T1	96.133	543	15	3	1	537	1	543	0.0	1075
A0AAD9VBE9	FUN_004714-T1	80.114	1056	17	8	1	863	1	1056	0.0	1652
A0AAU9VML6	FUN_004714-T1	75.996	1054	250	3	1	1052	1	1053	0.0	1709
A0AAU9W398	FUN_007011-T1	74.542	546	131	3	1	541	1	543	0.0	817
A0ABM4CVR5	FUN_016352-T1	46.351	740	331	12	29	710	472	1203	0.0	646
A0ABN8LRU0	FUN_004714-T1	79.487	1053	212	3	1	1049	1	1053	0.0	1768
A0ABN8LW62	FUN_016352-T1	66.402	1009	301	9	203	1180	381	1382	0.0	1337
A0ABN8QAU6	FUN_004714-T1	78.822	1053	219	3	1	1049	1	1053	0.0	1754
A7S7H2	FUN_004714-T1	59.564	1056	414	8	1	1047	1	1052	0.0	1308
A0A9X0D7A5	FUN_004714-T1	85.075	67	10	0	5	71	365	431	2.87e-35	126
A0ABM4DE52	FUN_004714-T1	47.768	1053	523	10	1	1029	1	1050	0.0	1004
A0A2B4RZH6	FUN_004714-T1	68.786	1054	256	7	1	982	1	1053	0.0	1493
A0A9X0D7A5	FUN_004714-T1	85.075	67	10	0	5	71	365	431	2.87e-35	126
A0A2B4SZP1	FUN_043321-T1	72.850	1558	372	18	42	1582	1	1524	0.0	2212
A0A3M6TBL6	FUN_043321-T1	72.862	1555	368	18	42	1575	1	1522	0.0	2222
A0A6P8HX88	FUN_043321-T1	60.103	1549	552	16	46	1558	5	1523	0.0	1799
A0A7M5WVQ1	FUN_043321-T1	56.345	1379	550	19	22	1371	167	1522	0.0	1496
A0A913XJJ0	FUN_043321-T1	58.121	1533	582	18	40	1522	1	1523	0.0	1724
A0AAD9VAJ8	FUN_043321-T1	96.926	1529	19	2	41	1541	1	1529	0.0	3075
A0A3M6T916	FUN_021938-T1	75.514	486	92	3	1	459	235	720	0.0	773
A0A6P8IZG3	FUN_021938-T1	58.557	707	283	4	41	746	23	720	0.0	867
A0A7M5WTF5	FUN_021938-T1	48.276	667	299	8	461	1089	59	717	0.0	645
A0A9W9YGD1	FUN_043321-T1	88.085	235	24	2	1	235	1023	1253	5.87e-132	405
A0A9X0DBG0	FUN_023427-T1	28.895	353	198	13	17	352	28	344	4.47e-26	107
A0AAU9WSG6	FUN_021938-T1	71.286	700	194	4	26	720	23	720	0.0	1060
A0ABM4BEM5	FUN_043321-T1	57.502	1353	526	18	7	1326	190	1526	0.0	1506
A0ABN8M8F3	FUN_021938-T1	77.949	712	154	2	8	716	9	720	0.0	1147
A0ABN8NMG9	FUN_043321-T1	74.036	1556	349	14	42	1569	1	1529	0.0	2284
A0ABN8PW75	FUN_021938-T1	78.653	698	146	2	22	716	23	720	0.0	1154
A0ABM4BY06	FUN_021938-T1	48.042	664	296	6	612	1229	57	717	0.0	657
A0ABM4BY25	FUN_021938-T1	48.042	664	296	6	330	947	57	717	0.0	656
A0A2B4S762	FUN_042971-T1	55.768	1569	555	40	2	1512	146	1633	0.0	1564
A0A3M6UR52	FUN_042971-T1	53.782	1560	527	37	41	1472	140	1633	0.0	1455
A0A6P8HTE4	FUN_042971-T1	54.821	1120	448	13	566	1663	536	1619	0.0	1239
A0A913YT85	FUN_042971-T1	56.567	1066	415	13	402	1432	567	1619	0.0	1221
A0AAU9VVD7	FUN_042971-T1	56.748	1556	524	32	41	1509	140	1633	0.0	1597
A0ABN8N3W6	FUN_042971-T1	56.127	1828	614	32	84	1813	39	1776	0.0	1848
U3MMT8	FUN_042971-T1	55.261	1017	399	9	286	1252	582	1592	0.0	1147
A0A7M5WQI7	FUN_035775-T1	32.407	540	324	14	9	533	97	610	2.61e-67	249
A0A913YNN4	FUN_035775-T1	42.638	1501	628	41	2	1371	3	1401	0.0	1010
A0A9W9ZNU7	FUN_035775-T1	72.837	1410	353	13	1	1389	1	1401	0.0	1963
A0AAD9UYL2	FUN_035775-T1	97.104	1312	38	0	1	1312	90	1401	0.0	2613
A0AAU9VZL5	FUN_035775-T1	69.372	1417	397	18	1	1396	1	1401	0.0	1856
A0ABN8RVR2	FUN_035775-T1	71.267	1413	381	12	1	1400	1	1401	0.0	1905
A0ABN8S704	FUN_035775-T1	71.338	1413	380	12	1	1400	1	1401	0.0	1908
A0A2B4RUA0	FUN_035775-T1	69.943	1414	393	17	1	1396	1	1400	0.0	1864
A0A6P8H813	FUN_035775-T1	45.965	1425	657	30	6	1347	7	1401	0.0	1093
A0A6P8H818	FUN_035775-T1	45.895	1425	656	30	6	1345	7	1401	0.0	1091
A0A6S7GPJ7	FUN_035775-T1	40.948	464	226	12	1	434	1	446	1.30e-96	317
A0ABM4DK98	FUN_035775-T1	33.693	463	282	8	9	453	92	547	6.45e-71	258
T2MBE8	FUN_035775-T1	33.909	463	281	10	9	453	92	547	1.79e-70	257
A0A7M5WQI7	FUN_035775-T1	32.407	540	324	14	9	533	97	610	2.61e-67	249
A0A913YNN4	FUN_035775-T1	42.638	1501	628	41	2	1371	3	1401	0.0	1010
A0A9W9ZNU7	FUN_035775-T1	72.837	1410	353	13	1	1389	1	1401	0.0	1963
A0AAD9UYL2	FUN_035775-T1	97.104	1312	38	0	1	1312	90	1401	0.0	2613
A0AAU9VZL5	FUN_035775-T1	69.372	1417	397	18	1	1396	1	1401	0.0	1856
A0ABN8RVR2	FUN_035775-T1	71.267	1413	381	12	1	1400	1	1401	0.0	1905
A0ABN8S704	FUN_035775-T1	71.338	1413	380	12	1	1400	1	1401	0.0	1908
A0A2B4RUA0	FUN_035775-T1	69.943	1414	393	17	1	1396	1	1400	0.0	1864
A0A6P8H813	FUN_035775-T1	45.965	1425	657	30	6	1347	7	1401	0.0	1093
A0A6P8H818	FUN_035775-T1	45.895	1425	656	30	6	1345	7	1401	0.0	1091
A0A6S7GPJ7	FUN_035775-T1	40.948	464	226	12	1	434	1	446	1.30e-96	317
A0ABM4DK98	FUN_035775-T1	33.693	463	282	8	9	453	92	547	6.45e-71	258
T2MBE8	FUN_035775-T1	33.909	463	281	10	9	453	92	547	1.79e-70	257
A0A3M6TND6	FUN_012485-T1	82.464	422	71	1	1	419	1	422	0.0	717
A0A7M6DQP6	FUN_012485-T1	50.693	361	177	1	58	418	63	422	3.71e-145	420
A0A2B4T083	FUN_012485-T1	68.957	422	96	5	1	387	1	422	0.0	572
A0A6P8H1B1	FUN_012485-T1	71.020	245	71	0	1	245	178	422	2.71e-135	388
A0A913XDB0	FUN_012485-T1	63.277	354	119	4	26	369	22	374	6.46e-156	445
A0AAD9QB72	FUN_012485-T1	98.507	402	6	0	1	402	1	402	0.0	836
A0ABM4BLL0	FUN_012485-T1	47.236	398	177	4	12	407	37	403	7.50e-132	386
A0ABM4BLL2	FUN_012485-T1	46.763	417	189	4	12	426	37	422	3.80e-139	405
A0ABN8RBZ3	FUN_012485-T1	80.282	426	78	2	1	424	1	422	0.0	693
Q69DT2	FUN_012485-T1	49.364	393	190	3	12	402	37	422	1.65e-144	418
T2MI39	FUN_012485-T1	51.344	372	168	3	33	402	62	422	1.66e-145	421
A0A6P8HN45	FUN_007775-T1	44.016	1220	649	13	16	1221	16	1215	0.0	1043
A0AAD9V5E8	FUN_007775-T1	91.214	387	14	3	1	370	1	384	0.0	667
A0ABN8PT06	FUN_007775-T1	69.371	1208	351	5	4	1195	7	1211	0.0	1733
T2MD94	FUN_018005-T1	48.575	702	337	10	23	711	5	695	0.0	688
U3MIH3	FUN_038315-T1	48.009	1381	551	44	1	1257	1	1338	0.0	683
U3MIH3	FUN_038315-T1	48.009	1381	551	44	1	1257	1	1338	0.0	683
A0A3M6TCC1	FUN_012762-T1	75.325	385	91	3	1	383	1	383	0.0	602
A0A6P8H4F9	FUN_026177-T2	57.064	1090	373	19	127	1136	135	1209	0.0	1033
A0A6P8H7E5	FUN_026177-T2	53.419	1243	458	27	1	1156	1	1209	0.0	1033
A0A6P8I495	FUN_012762-T1	59.459	370	143	2	14	378	16	383	2.36e-166	470
A0A913XZK0	FUN_012762-T1	60.490	367	138	2	17	378	19	383	4.97e-168	474
A0A913YBR8	FUN_026177-T2	52.110	1090	356	28	133	1074	138	1209	0.0	918
A0AAU9VQL9	FUN_012762-T1	75.000	380	91	3	1	378	1	378	0.0	593
A0AAU9WSZ1	FUN_026177-T2	72.802	1217	259	27	2	1189	35	1208	0.0	1458
A7SUP8	FUN_012762-T1	61.497	374	132	4	16	384	18	384	5.67e-176	495
A0A1P8KZZ1	FUN_014486-T2	68.204	607	155	10	1	582	1	594	0.0	803
A0A1P8KZZ3	FUN_004054-T1	66.276	427	138	5	1	425	1	423	0.0	597
A0A2B4SH89	FUN_014486-T2	83.981	618	91	6	1	614	1	614	0.0	1019
A0A2B4SUT8	FUN_004054-T1	92.290	428	31	1	1	426	1	428	0.0	837
A0A3M6UEF8	FUN_014486-T2	83.837	563	83	6	2	560	56	614	0.0	922
A0A6P8HC63	FUN_004054-T1	79.032	434	80	4	1	429	1	428	0.0	721
A0A6P8HG31	FUN_014486-T2	70.048	631	147	10	12	622	1	609	0.0	859
A0A6P8HTQ8	FUN_004054-T1	83.019	212	27	2	1	207	1	208	3.59e-126	363
A0A6S7G8G8	FUN_012762-T1	51.825	137	62	2	6	140	19	153	1.68e-44	153
A0A6S7IAP1	FUN_026177-T2	72.000	450	125	1	266	714	757	1206	0.0	732
A0A7M5VA08	FUN_014486-T2	67.805	615	167	10	1	589	1	610	0.0	815
A0A7M5WWG2	FUN_004054-T1	66.667	423	138	3	1	422	1	421	0.0	602
A0A7M5WWX1	FUN_026177-T1	66.125	431	139	2	717	1141	750	1179	0.0	628
A0A913X9C4	FUN_014486-T2	72.552	623	145	8	1	606	1	614	0.0	873
A0A913XE38	FUN_004054-T1	78.605	430	89	3	1	429	1	428	0.0	721
A0A913XPM0	FUN_014486-T2	79.702	537	94	6	1	528	1	531	0.0	856
A0A9X0CEI1	FUN_014486-T2	85.048	622	81	6	1	618	1	614	0.0	1040
A0AAD9QH29	FUN_026177-T2	89.054	1142	14	7	13	1069	96	1211	0.0	2024
A0AAD9QY34	FUN_004054-T1	88.085	470	14	2	1	470	1	428	0.0	837
A0AAU9XMR4	FUN_014486-T2	84.814	619	85	7	1	615	1	614	0.0	1037
A0AAU9XT39	FUN_004054-T1	92.991	428	28	1	1	426	1	428	0.0	840
A0ABM4C432	FUN_012762-T1	46.053	380	191	2	2	379	14	381	8.29e-120	352
A0ABM4D6B6	FUN_014486-T2	79.574	470	89	4	1	464	1	469	0.0	790
A0ABM4DES7	FUN_004054-T1	67.849	423	133	3	1	422	1	421	0.0	601
A0ABN8LT24	FUN_004054-T1	94.393	428	23	1	1	427	1	428	0.0	849
A0ABN8MRB7	FUN_014486-T2	89.098	532	51	4	1	526	1	531	0.0	957
A0ABN8RKN7	FUN_004054-T1	93.925	428	25	1	1	427	1	428	0.0	846
A7SB64	FUN_004054-T1	80.556	432	79	3	1	431	1	428	0.0	738
A7SKN6	FUN_026177-T2	81.340	418	77	1	1	417	790	1207	0.0	743
T2M8M1	FUN_014486-T2	68.924	576	147	8	1	551	1	569	0.0	792
T2MIU4	FUN_004054-T1	67.612	423	134	3	1	422	1	421	0.0	604
A0ABM4CTQ5	FUN_006104-T1	37.864	309	172	4	29	331	6	300	2.58e-72	227
A0ABM4CY83	FUN_026177-T2	65.625	416	135	4	582	990	782	1196	0.0	604
A0ABM4CY87	FUN_026177-T2	65.625	416	135	4	489	897	782	1196	0.0	600
A0ABM4CY92	FUN_026177-T2	65.625	416	135	4	594	1002	782	1196	0.0	604
