ptg000002l:11102969-11120995	sp|Q09666|AHNK_HUMAN	24.022	3655	1967	152	5133	14666	2245	5566	3.48e-124	449
ptg000002l:11102969-11120995	sp|Q09666|AHNK_HUMAN	24.801	3520	1856	156	5133	14387	2640	5803	6.58e-120	434
ptg000002l:11102969-11120995	sp|Q09666|AHNK_HUMAN	24.211	2883	1537	128	5073	12455	3226	5882	2.80e-83	313
ptg000002l:11149264-11152982	sp|Q3TBV4|KCNK6_MOUSE	35.185	216	117	5	669	61	108	313	4.39e-24	108
ptg000002l:11155089-11157300	sp|Q9UBT6|POLK_HUMAN	47.226	667	274	10	1950	136	16	666	0.0	560
ptg000002l:11157651-11165427	sp|P0A962|ASPG1_ECOLI	69.014	71	22	0	1649	1861	49	119	1.22e-24	111
ptg000002l:11192146-11196762	sp|O54694|SPTC2_CRIGR	69.149	94	29	0	4031	3750	304	397	3.24e-22	106
ptg000002l:11197252-11202054	sp|Q9NUV7|SPTC3_HUMAN	71.053	76	22	0	273	46	203	278	2.75e-24	113
ptg000002l:11204578-11214238	sp|O15270|SPTC2_HUMAN	69.620	79	24	0	4687	4451	211	289	1.05e-23	112
ptg000002l:11204578-11214238	sp|O15270|SPTC2_HUMAN	81.081	74	14	0	3284	3063	319	392	1.31e-21	106
ptg000002l:11216852-11219373	sp|Q14314|FGL2_HUMAN	54.615	130	58	1	978	592	208	337	2.32e-34	140
ptg000002l:11229246-11240685	sp|P12804|FGL2_MOUSE	53.077	130	61	0	735	1124	202	331	4.18e-33	139
ptg000002l:11265255-11266668	sp|Q05546|TENR_RAT	55.682	88	35	3	1147	1407	1258	1342	6.54e-23	106
ptg000002l:11268500-11278454	sp|P12804|FGL2_MOUSE	53.571	140	64	1	8446	8862	203	342	5.40e-35	144
ptg000002l:11329284-11334764	sp|Q8TBZ3|WDR20_HUMAN	50.465	430	156	9	3365	4492	140	566	5.40e-117	386
ptg000002l:11329284-11334764	sp|Q8TBZ3|WDR20_HUMAN	62.963	81	30	0	88	330	5	85	5.05e-23	109
ptg000002l:11329284-11334764	sp|Q8TBZ3|WDR20_HUMAN	62.821	78	26	1	2601	2834	70	144	4.39e-22	106
ptg000002l:11337446-11345535	sp|Q5BL41|ARP2_XENTR	89.474	95	10	0	6573	6857	244	338	8.72e-49	183
ptg000002l:11337446-11345535	sp|Q5BL41|ARP2_XENTR	53.636	110	15	1	330	659	53	126	2.76e-43	120
ptg000002l:11337446-11345535	sp|Q5BL41|ARP2_XENTR	78.378	37	8	0	125	235	17	53	2.76e-43	69.7
ptg000002l:11337446-11345535	sp|Q5BL41|ARP2_XENTR	81.250	16	3	0	1	48	1	16	2.76e-43	32.3
ptg000002l:11337446-11345535	sp|Q5BL41|ARP2_XENTR	90.909	55	5	0	7919	8083	339	393	1.29e-22	106
ptg000002l:11371797-11401043	sp|P15206|CCNB_MARGL	40.984	183	90	5	7765	8310	27	192	2.34e-31	97.8
ptg000002l:11371797-11401043	sp|P15206|CCNB_MARGL	63.265	49	15	1	8285	8431	188	233	2.34e-31	65.5
ptg000002l:11421473-11434277	sp|Q9D7N9|APMAP_MOUSE	55.319	141	61	2	10593	11012	141	280	3.24e-34	142
ptg000002l:11435936-11443863	sp|O45924|ODBA_CAEEL	46.629	178	73	5	6870	6385	28	199	1.96e-39	157
ptg000002l:11523001-11536864	sp|Q07889|SOS1_HUMAN	63.636	88	32	0	366	629	30	117	6.21e-27	125
ptg000002l:11537411-11546910	sp|Q62245|SOS1_MOUSE	73.134	67	17	1	2274	2474	796	861	4.99e-32	98.6
ptg000002l:11537411-11546910	sp|Q62245|SOS1_MOUSE	90.625	32	3	0	2551	2646	859	890	4.99e-32	65.1
ptg000002l:11548085-11568361	sp|D8VNS8|FCNV2_CERRY	52.419	124	59	0	7943	7572	130	253	2.95e-32	135
ptg000002l:11570381-11571632	sp|P12804|FGL2_MOUSE	60.204	98	38	1	324	34	202	299	2.00e-29	122
ptg000002l:11589731-11596722	sp|O08759|UBE3A_MOUSE	52.381	126	60	0	384	7	744	869	1.76e-31	138
ptg000002l:11603437-11609397	sp|Q29RQ5|TRIM9_BOVIN	41.912	272	109	5	5960	5289	4	274	5.39e-51	197
ptg000002l:11603437-11609397	sp|Q29RQ5|TRIM9_BOVIN	57.485	167	71	0	525	25	535	701	3.65e-46	182
ptg000002l:11626413-11627745	sp|Q6IR75|CSN2_XENLA	87.019	416	54	0	1251	4	26	441	0.0	756
ptg000002l:11632761-11634186	sp|Q8BH16|FBXL2_MOUSE	25.828	453	263	14	70	1416	13	396	1.72e-24	108
ptg000002l:11637456-11645571	sp|Q9VHS8|IF4A3_DROME	94.737	38	2	0	6974	7087	316	353	6.70e-31	81.6
ptg000002l:11637456-11645571	sp|Q9VHS8|IF4A3_DROME	89.474	38	4	0	6751	6864	278	315	6.70e-31	77.8
ptg000002l:11637456-11645571	sp|Q9VHS8|IF4A3_DROME	94.000	50	3	0	6461	6610	232	281	5.70e-21	101
ptg000002l:11723538-11724460	sp|D3YXG0|HMCN1_MOUSE	44.255	235	125	2	76	780	4525	4753	9.37e-56	198
ptg000002l:11723538-11724460	sp|D3YXG0|HMCN1_MOUSE	43.103	232	126	2	85	780	4585	4810	1.78e-52	188
ptg000002l:11723538-11724460	sp|D3YXG0|HMCN1_MOUSE	40.741	243	138	2	88	816	4643	4879	6.27e-52	187
ptg000002l:11726797-11755784	sp|Q8BQM8|EMAL5_MOUSE	59.770	87	35	0	20283	20543	1137	1223	3.55e-52	116
ptg000002l:11726797-11755784	sp|Q8BQM8|EMAL5_MOUSE	77.083	48	11	0	20062	20205	1090	1137	3.55e-52	85.1
ptg000002l:11726797-11755784	sp|Q8BQM8|EMAL5_MOUSE	62.857	35	13	0	19857	19961	1062	1096	3.55e-52	52.0
ptg000002l:11726797-11755784	sp|Q8BQM8|EMAL5_MOUSE	75.862	87	21	0	10716	10976	396	482	8.66e-32	143
ptg000002l:11726797-11755784	sp|Q8BQM8|EMAL5_MOUSE	50.000	106	53	0	17204	17521	809	914	1.52e-25	122
ptg000002l:11726797-11755784	sp|Q8BQM8|EMAL5_MOUSE	67.123	73	24	0	15879	16097	675	747	8.75e-24	117
ptg000002l:11726797-11755784	sp|Q8BQM8|EMAL5_MOUSE	62.500	72	27	0	12898	13113	482	553	1.06e-21	110
ptg000002l:11726797-11755784	sp|Q8BQM8|EMAL5_MOUSE	70.149	67	20	0	1	201	1	67	1.46e-21	109
ptg000002l:11757112-11778201	sp|Q7Z442|PK1L2_HUMAN	34.601	263	165	3	5363	4584	1388	1646	4.04e-38	164
ptg000002l:11832463-11841377	sp|Q7TN88|PK1L2_MOUSE	38.400	250	150	3	4284	5027	1377	1624	5.34e-42	175
ptg000002l:11832463-11841377	sp|Q7TN88|PK1L2_MOUSE	25.895	363	250	6	7025	8095	2079	2428	5.84e-27	125
ptg000002l:11857196-11872981	sp|Q7TN88|PK1L2_MOUSE	38.000	250	151	3	10435	11178	1377	1624	9.53e-42	175
ptg000002l:11857196-11872981	sp|Q7TN88|PK1L2_MOUSE	26.171	363	249	6	13896	14966	2079	2428	4.00e-27	127
ptg000002l:11941814-11943428	sp|Q4GZT3|PKD2_BOVIN	30.887	327	219	6	154	1128	368	689	4.32e-34	141
ptg000002l:11944312-11958991	sp|Q7TN88|PK1L2_MOUSE	35.606	264	158	4	4011	3250	1391	1652	3.64e-44	183
ptg000002l:11962180-11969222	sp|Q7TN88|PK1L2_MOUSE	36.788	193	121	1	7030	6455	1428	1620	8.94e-35	150
ptg000002l:11986706-11988873	sp|O35245|PKD2_MOUSE	25.952	420	279	8	1746	496	319	709	4.98e-34	143
ptg000002l:11989186-11990476	sp|Q7TN88|PK1L2_MOUSE	35.417	240	150	3	1281	571	1383	1620	2.23e-39	154
ptg000002l:12013855-12025885	sp|Q7TN88|PK1L2_MOUSE	39.056	233	139	2	4722	4027	1390	1620	4.65e-48	196
ptg000002l:12013855-12025885	sp|Q7TN88|PK1L2_MOUSE	24.571	350	243	7	1794	760	2063	2396	9.22e-21	105
ptg000002l:12072861-12077284	sp|Q9I830|KCNA2_ONCMY	39.200	250	121	4	3362	4018	162	411	2.49e-48	184
ptg000002l:12084039-12086664	sp|P17972|KCNAW_DROME	65.306	98	28	1	25	318	8	99	1.01e-32	137
ptg000002l:12109720-12111187	sp|Q9UJA9|ENPP5_HUMAN	35.904	415	224	9	124	1365	30	403	5.30e-83	268
ptg000002l:12115170-12119448	sp|Q6R5J2|DISP1_DANRE	39.357	902	490	17	754	3372	203	1076	0.0	598
ptg000002l:12138956-12141693	sp|Q9NXS3|KLH28_HUMAN	48.352	91	47	0	2244	2516	481	571	3.26e-22	105
ptg000002l:12138956-12141693	sp|Q9NXS3|KLH28_HUMAN	52.941	85	40	0	1474	1728	401	485	2.22e-21	103
ptg000002l:12159703-12181458	sp|Q6A070|TGRM1_MOUSE	38.294	598	302	20	21605	19875	116	667	5.04e-85	317
ptg000002l:12185232-12185592	sp|Q8K1T0|TMPS3_MOUSE	46.018	113	61	0	340	2	306	418	2.63e-29	112
ptg000002l:12222440-12223622	sp|P58308|OX2R_MOUSE	25.886	367	212	13	97	1053	55	409	7.28e-23	103
ptg000002l:12257573-12288242	sp|P14543|NID1_HUMAN	48.958	96	49	0	5263	4976	1078	1173	5.80e-21	107
ptg000002l:12386800-12389224	sp|Q55BN8|NEK2_DICDI	57.500	80	32	2	965	1204	101	178	1.74e-38	98.6
ptg000002l:12386800-12389224	sp|Q55BN8|NEK2_DICDI	45.946	74	40	0	1261	1482	175	248	1.74e-38	84.7
ptg000002l:12392076-12393270	sp|P48180|ACH1_CAEEL	29.412	391	235	8	79	1182	124	496	8.39e-44	162
ptg000002l:12396596-12400496	sp|Q58A42|DD3_DICDI	33.951	162	69	4	1410	931	372	497	4.44e-22	87.0
ptg000002l:12396596-12400496	sp|Q58A42|DD3_DICDI	28.125	160	79	4	1940	1464	254	378	4.44e-22	42.0
ptg000002l:12436097-12437381	sp|Q08B12|CTU2A_XENLA	38.193	487	214	7	1215	7	23	506	1.13e-80	260
ptg000002l:12437540-12439075	sp|A7S1L6|FUCT1_NEMVE	74.627	201	51	0	879	1481	127	327	4.46e-103	315
ptg000002l:12477714-12482930	sp|B0X1Q4|RUMI_CULQU	72.727	55	15	0	1406	1242	207	261	8.21e-22	87.8
ptg000002l:12477714-12482930	sp|B0X1Q4|RUMI_CULQU	35.385	65	34	2	1125	955	263	327	8.21e-22	40.8
ptg000002l:12483462-12487933	sp|P20107|ZRC1_YEAST	49.091	110	56	0	37	366	2	111	3.43e-30	129
ptg000002l:12490950-12524892	sp|Q9P2N4|ATS9_HUMAN	31.915	141	59	4	12080	11691	1394	1508	1.48e-21	59.7
ptg000002l:12490950-12524892	sp|Q9P2N4|ATS9_HUMAN	36.066	61	32	2	11345	11184	1567	1627	1.48e-21	37.7
ptg000002l:12490950-12524892	sp|Q9P2N4|ATS9_HUMAN	33.333	66	37	3	11604	11419	1508	1570	1.48e-21	36.6
ptg000002l:12490950-12524892	sp|Q9P2N4|ATS9_HUMAN	35.185	54	31	1	12337	12188	1340	1393	1.48e-21	35.4
ptg000002l:12671800-12693133	sp|D3YXG0|HMCN1_MOUSE	53.448	58	26	1	14676	14506	4698	4755	2.66e-22	68.9
ptg000002l:12671800-12693133	sp|D3YXG0|HMCN1_MOUSE	51.724	58	28	0	14927	14754	4640	4697	2.66e-22	63.2
ptg000002l:12828139-12836778	sp|B2RRD7|BRPF1_MOUSE	62.585	441	152	6	8609	7320	13	451	1.04e-149	504
ptg000002l:12828139-12836778	sp|B2RRD7|BRPF1_MOUSE	56.322	87	38	0	4293	4033	661	747	1.11e-21	107
ptg000002l:12903447-12906526	sp|P48180|ACH1_CAEEL	38.565	223	135	2	1116	448	124	344	1.42e-47	181
ptg000002l:12972313-12975557	sp|O70511|ANK3_RAT	31.004	787	501	6	497	2839	66	816	1.38e-91	327
ptg000002l:12972313-12975557	sp|O70511|ANK3_RAT	28.285	799	494	7	590	2962	64	791	5.08e-80	291
ptg000002l:12972313-12975557	sp|O70511|ANK3_RAT	28.778	761	496	10	800	3058	68	790	1.35e-77	284
ptg000002l:12972313-12975557	sp|O70511|ANK3_RAT	27.963	751	489	7	851	3070	52	761	4.09e-75	276
ptg000002l:12972313-12975557	sp|O70511|ANK3_RAT	30.135	667	441	7	1181	3139	61	716	1.86e-71	265
ptg000002l:12972313-12975557	sp|O70511|ANK3_RAT	29.908	545	378	3	422	2056	277	817	1.79e-59	228
ptg000002l:12972313-12975557	sp|O70511|ANK3_RAT	30.090	442	266	5	1736	3037	47	453	3.69e-41	169
ptg000002l:13011507-13014216	sp|Q12955|ANK3_HUMAN	30.485	784	486	6	52	2322	64	815	1.26e-95	335
ptg000002l:13011507-13014216	sp|Q12955|ANK3_HUMAN	29.294	751	504	9	301	2520	48	782	6.88e-83	296
ptg000002l:13011507-13014216	sp|Q12955|ANK3_HUMAN	31.492	543	336	6	901	2529	48	554	7.63e-67	248
ptg000002l:13011507-13014216	sp|Q12955|ANK3_HUMAN	29.449	472	292	6	1198	2604	47	480	2.00e-44	179
ptg000002l:13062181-13078178	sp|Q99PV3|MKLN1_RAT	57.732	97	41	0	9296	9006	262	358	5.00e-30	134
ptg000002l:13103525-13116541	sp|Q9CZJ2|HS12B_MOUSE	32.708	373	238	6	1101	10	315	683	3.98e-51	199
ptg000002l:13126776-13192147	sp|Q5U3U3|CPT2_DANRE	65.094	106	35	2	333	19	561	665	2.34e-63	143
ptg000002l:13126776-13192147	sp|Q5U3U3|CPT2_DANRE	43.902	164	65	2	923	435	424	561	2.34e-63	127
ptg000002l:13126776-13192147	sp|Q5U3U3|CPT2_DANRE	64.151	106	36	2	56341	56027	561	665	2.91e-61	139
ptg000002l:13126776-13192147	sp|Q5U3U3|CPT2_DANRE	43.030	165	67	2	56931	56440	424	562	2.91e-61	125
ptg000002l:13126776-13192147	sp|Q5U3U3|CPT2_DANRE	63.551	107	37	2	46003	45686	560	665	1.08e-58	140
ptg000002l:13126776-13192147	sp|Q5U3U3|CPT2_DANRE	45.000	120	39	2	46446	46090	469	562	1.08e-58	97.1
ptg000002l:13126776-13192147	sp|Q5U3U3|CPT2_DANRE	36.000	50	32	0	46585	46436	423	472	1.08e-58	39.3
ptg000002l:13206253-13220214	sp|Q6PDJ1|CAHD1_MOUSE	33.498	203	128	4	1966	2562	79	278	4.36e-25	119
ptg000002l:13221626-13235595	sp|Q6PDJ1|CAHD1_MOUSE	33.495	206	129	4	12062	11454	79	279	5.86e-25	119
ptg000002l:13238523-13257259	sp|Q6PDJ1|CAHD1_MOUSE	32.353	204	136	2	14305	13694	79	280	8.31e-23	112
ptg000002l:13262365-13304992	sp|Q6PDJ1|CAHD1_MOUSE	34.634	205	130	4	14808	14200	76	278	7.94e-25	120
ptg000002l:13308220-13333011	sp|Q01635|LAMB1_CHICK	43.750	128	55	3	4967	5347	136	247	7.35e-25	112
ptg000002l:13308220-13333011	sp|Q01635|LAMB1_CHICK	62.195	82	31	0	3118	3363	56	137	9.05e-25	112
ptg000002l:13553650-13569386	sp|Q9I8E6|COPG2_TAKRU	68.421	76	24	0	15506	15733	798	873	5.52e-22	109
ptg000002l:13610980-13641839	sp|Q91ZI0|CELR3_MOUSE	40.843	688	392	7	694	2721	307	991	1.20e-128	464
ptg000002l:13610980-13641839	sp|Q91ZI0|CELR3_MOUSE	34.225	561	314	13	3813	5438	996	1520	1.37e-88	331
ptg000002l:13610980-13641839	sp|Q91ZI0|CELR3_MOUSE	32.627	708	439	17	712	2772	421	1111	3.33e-76	290
ptg000002l:13610980-13641839	sp|Q91ZI0|CELR3_MOUSE	31.768	639	413	12	712	2598	533	1158	1.18e-68	265
ptg000002l:13610980-13641839	sp|Q91ZI0|CELR3_MOUSE	31.848	606	379	13	712	2481	639	1226	1.80e-57	228
ptg000002l:13610980-13641839	sp|Q91ZI0|CELR3_MOUSE	30.118	425	272	8	715	1959	847	1256	2.01e-37	162
ptg000002l:13610980-13641839	sp|Q91ZI0|CELR3_MOUSE	31.939	263	166	8	3828	4580	477	738	1.54e-23	116
ptg000002l:13654566-13673027	sp|E7FDW2|PZR3B_DANRE	35.371	229	137	4	1	663	1	226	1.81e-35	154
ptg000002l:13675438-13682105	sp|Q5XTS1|PLPL8_RABIT	51.020	98	48	0	660	953	449	546	3.41e-24	114
ptg000002l:13801036-13813313	sp|Q2M3M2|SC5A9_HUMAN	56.667	90	39	0	2901	2632	286	375	5.71e-23	111
ptg000002l:13951259-13962431	sp|Q6XPR3|RPTN_HUMAN	33.435	329	207	2	8265	7315	255	583	2.14e-26	122
ptg000002l:13969866-13976932	sp|O08663|MAP2_MOUSE	92.424	66	5	0	5430	5627	291	356	3.56e-30	130
ptg000002l:13995856-14004789	sp|Q8BJA2|S41A1_MOUSE	69.149	94	29	0	4706	4425	184	277	5.62e-28	125
ptg000002l:14053116-14054813	sp|Q1JQ66|S35E3_DANRE	62.366	93	35	0	1697	1419	44	136	2.66e-24	107
ptg000002l:14073020-14098488	sp|Q94K49|ALP1_ARATH	26.316	323	213	10	9412	8492	48	361	1.18e-23	111
ptg000002l:14136576-14138681	sp|Q5R9Y4|RAB7A_PONAB	79.798	99	12	1	668	396	60	158	5.97e-44	160
ptg000002l:14136576-14138681	sp|Q5R9Y4|RAB7A_PONAB	69.737	76	21	1	225	4	132	207	7.43e-26	109
ptg000002l:14142621-14150474	sp|Q9SAK4|SSDH_ARATH	56.075	107	47	0	5801	5481	91	197	6.36e-27	122
ptg000002l:14142621-14150474	sp|Q9SAK4|SSDH_ARATH	65.278	72	25	0	222	7	456	527	4.68e-22	106
ptg000002l:14167465-14168890	sp|P13439|UMPS_MOUSE	53.945	469	209	4	1404	13	11	477	1.51e-180	517
ptg000002l:14184728-14198118	sp|Q4L1J4|MAGI1_RAT	51.724	116	56	0	8212	7865	464	579	4.59e-28	129
ptg000002l:14184728-14198118	sp|Q4L1J4|MAGI1_RAT	58.333	84	33	1	7417	7172	639	722	1.92e-22	111
ptg000002l:14202612-14206455	sp|Q8TD16|BICD2_HUMAN	35.894	755	388	16	2073	10	96	821	3.10e-105	356
ptg000002l:14408566-14411832	sp|P58307|OX1R_MOUSE	29.787	329	173	9	1035	181	53	367	4.44e-30	127
ptg000002l:14435372-14436245	sp|Q8IN35|SIFAR_DROME	28.467	274	167	9	7	777	248	509	5.18e-21	96.7
ptg000002l:14436900-14453518	sp|Q6NZS4|RTCB_DANRE	83.099	71	12	0	4301	4089	292	362	1.56e-31	136
ptg000002l:14502479-14516449	sp|Q6PDJ1|CAHD1_MOUSE	33.005	203	129	4	3021	3617	79	278	2.44e-24	117
ptg000002l:14587459-14622615	sp|Q24270|CAC1D_DROME	80.488	82	14	1	3312	3073	1915	1996	1.79e-52	154
ptg000002l:14587459-14622615	sp|Q24270|CAC1D_DROME	60.345	58	19	2	3554	3384	1863	1917	1.79e-52	79.3
ptg000002l:14635694-14639256	sp|Q32PH7|SUV92_BOVIN	58.824	85	33	1	1362	1108	250	332	1.19e-23	108
ptg000002l:14663680-14666751	sp|Q8TF09|DLRB2_HUMAN	57.778	90	38	0	19	288	3	92	1.42e-21	93.6
ptg000002l:14692902-14703690	sp|Q5R7W2|S25A3_PONAB	83.871	62	10	0	3978	4163	92	153	3.08e-26	117
ptg000002l:14714229-14715495	sp|Q2TAR3|FEZF2_XENLA	89.474	171	18	0	724	1236	248	418	3.95e-111	336
ptg000002l:14881042-14901023	sp|Q80TR8|DCAF1_MOUSE	64.557	79	28	0	363	127	1200	1278	3.90e-25	120
ptg000002l:14909607-14923669	sp|Q80TR8|DCAF1_MOUSE	64.198	81	29	0	327	85	1198	1278	2.66e-24	117
ptg000002l:14955535-14986317	sp|Q80TR8|DCAF1_MOUSE	65.432	81	28	0	261	19	1201	1281	1.26e-25	123
ptg000002l:15430526-15433341	sp|O62809|OX2R_PIG	28.571	357	237	7	1169	2209	35	383	1.37e-25	114
ptg000002l:15439479-15441047	sp|Q9TUP7|OX2R_CANLF	25.737	373	240	10	78	1142	47	400	2.74e-25	112
ptg000002l:15442440-15444116	sp|P56719|OX2R_RAT	25.648	386	254	7	1269	193	48	427	4.00e-25	112
ptg000002l:15449003-15450299	sp|P70031|CCKAR_XENLA	29.480	346	212	11	1149	196	70	411	6.24e-27	115
ptg000002l:15457870-15459037	sp|Q9Y5X5|NPFF2_HUMAN	26.957	345	185	8	1065	106	146	448	1.30e-21	100
ptg000002l:15693934-15697910	sp|Q9FZ48|UBC36_ARATH	58.120	117	16	1	182	532	13	96	7.57e-34	131
ptg000002l:15700993-15707881	sp|Q9BH05|THNS1_MACFA	58.197	122	51	0	2188	1823	401	522	8.24e-37	154
ptg000002l:15700993-15707881	sp|Q9BH05|THNS1_MACFA	48.413	126	57	2	3492	3121	271	390	2.72e-23	112
ptg000002l:16110318-16125936	sp|Q96M96|FGD4_HUMAN	34.335	233	138	10	3077	2409	454	681	1.26e-26	124
ptg000004l:153907-157809	sp|Q9BSF4|TIM29_HUMAN	34.132	167	110	0	37	537	30	196	3.13e-27	115
ptg000004l:173643-178469	sp|Q9QYC7|VKGC_MOUSE	47.253	182	86	1	2513	3058	214	385	1.58e-43	175
ptg000004l:173643-178469	sp|Q9QYC7|VKGC_MOUSE	54.198	131	53	3	3594	3983	436	560	4.72e-36	152
ptg000004l:173643-178469	sp|Q9QYC7|VKGC_MOUSE	54.128	109	48	1	811	1131	72	180	9.21e-29	129
ptg000004l:179479-220399	sp|Q8IZQ1|WDFY3_HUMAN	47.148	263	132	2	40920	40138	1	258	3.26e-64	251
ptg000004l:179479-220399	sp|Q8IZQ1|WDFY3_HUMAN	54.011	187	29	2	5968	5408	2815	2944	2.16e-48	199
ptg000004l:179479-220399	sp|Q8IZQ1|WDFY3_HUMAN	58.252	103	43	0	28327	28019	1354	1456	8.67e-31	140
ptg000004l:179479-220399	sp|Q8IZQ1|WDFY3_HUMAN	73.684	76	20	0	7297	7070	2739	2814	2.04e-30	139
ptg000004l:179479-220399	sp|Q8IZQ1|WDFY3_HUMAN	46.667	75	40	0	23277	23053	1656	1730	3.43e-26	75.5
ptg000004l:179479-220399	sp|Q8IZQ1|WDFY3_HUMAN	45.614	57	30	1	22969	22802	1730	1786	3.43e-26	58.2
ptg000004l:179479-220399	sp|Q8IZQ1|WDFY3_HUMAN	33.333	54	27	3	22694	22536	1806	1851	3.43e-26	32.3
ptg000004l:225390-234473	sp|Q3SWX9|RAD21_BOVIN	70.866	127	37	0	2391	2011	1	127	6.39e-53	197
ptg000004l:225390-234473	sp|Q3SWX9|RAD21_BOVIN	30.137	73	49	1	1954	1736	121	191	6.39e-53	36.2
ptg000004l:249219-251903	sp|Q96GY0|ZC21A_HUMAN	55.670	97	40	1	1041	1322	78	174	1.13e-21	100
ptg000004l:252512-256398	sp|Q15084|PDIA6_HUMAN	60.426	235	85	2	765	73	190	420	3.61e-92	308
ptg000004l:277629-283152	sp|Q8R4E0|IRF2_SIGHI	53.211	109	49	2	13	336	4	111	1.10e-33	137
ptg000004l:326722-328362	sp|P35406|DRD1_CARAU	32.595	316	187	10	1565	678	33	342	2.99e-34	136
ptg000004l:391669-392374	sp|P14198|AAC4_DICDI	42.515	167	83	3	498	34	504	669	2.17e-32	127
ptg000004l:427152-433504	sp|G8HTB6|ZPP_ACRMI	92.913	127	6	1	3323	3694	67	193	3.32e-70	246
ptg000004l:427152-433504	sp|G8HTB6|ZPP_ACRMI	91.089	101	9	0	5445	5747	257	357	4.61e-41	161
ptg000004l:427152-433504	sp|G8HTB6|ZPP_ACRMI	85.542	83	12	0	4534	4782	179	261	3.64e-39	155
ptg000004l:439286-467709	sp|Q9JIS1|RIMS2_RAT	61.538	78	30	0	1690	1457	1360	1437	1.61e-33	108
ptg000004l:439286-467709	sp|Q9JIS1|RIMS2_RAT	56.000	50	22	0	1364	1215	1437	1486	1.61e-33	61.2
ptg000004l:507159-511593	sp|Q9UJT0|TBE_HUMAN	67.159	271	80	1	816	4	213	474	2.27e-110	361
ptg000004l:511759-514280	sp|P58374|RL30_BRABE	89.286	56	6	0	2306	2473	53	108	1.17e-28	114
ptg000004l:521904-524634	sp|A6QQM4|ZN474_BOVIN	47.656	256	103	7	13	750	216	450	8.35e-54	197
ptg000004l:521904-524634	sp|A6QQM4|ZN474_BOVIN	42.857	273	124	6	1	810	85	328	1.26e-50	188
ptg000004l:586026-588397	sp|Q6P268|PDCL3_DANRE	66.216	74	25	0	1706	1927	117	190	7.65e-28	116
ptg000004l:603398-607504	sp|Q9H5Z1|DHX35_HUMAN	65.173	692	239	1	4079	2010	9	700	0.0	891
ptg000004l:607798-613967	sp|Q8BSY0|ASPH_MOUSE	45.270	148	81	0	1602	2045	316	463	4.01e-32	139
ptg000004l:607798-613967	sp|Q8BSY0|ASPH_MOUSE	55.128	78	35	0	4806	5039	571	648	3.66e-22	108
ptg000004l:615391-617211	sp|Q5ZKD9|KLH20_CHICK	39.086	197	101	6	1820	1257	304	490	1.52e-26	118
ptg000004l:615391-617211	sp|Q5ZKD9|KLH20_CHICK	38.514	148	83	2	1790	1347	416	555	2.33e-23	108
ptg000004l:615391-617211	sp|Q5ZKD9|KLH20_CHICK	39.726	146	79	3	1790	1356	368	505	7.95e-21	100
ptg000004l:622874-629747	sp|A5D7I4|EXT1_BOVIN	48.466	326	137	6	1	900	1	321	5.20e-82	291
ptg000004l:622874-629747	sp|A5D7I4|EXT1_BOVIN	69.725	109	33	0	3298	3624	321	429	2.15e-43	175
ptg000004l:666948-667812	sp|Q09081|KCNA2_RABIT	39.827	231	106	4	720	55	34	240	9.91e-46	164
ptg000004l:674967-679914	sp|P31422|GRM3_RAT	40.552	688	380	12	2076	79	154	834	5.22e-167	531
ptg000004l:733618-742143	sp|Q5XI65|DRC1_RAT	38.182	110	31	2	5725	5396	225	297	1.12e-23	65.1
ptg000004l:733618-742143	sp|Q5XI65|DRC1_RAT	87.097	31	4	0	5282	5190	295	325	1.12e-23	55.5
ptg000004l:733618-742143	sp|Q5XI65|DRC1_RAT	50.000	30	15	0	5927	5838	197	226	1.12e-23	34.7
ptg000004l:742527-745841	sp|Q6IRP4|ABHDD_XENLA	39.048	210	112	4	82	669	13	220	4.77e-37	146
ptg000004l:801976-818002	sp|Q7TPQ3|SHPRH_MOUSE	78.333	60	13	0	1171	992	1557	1616	7.98e-23	101
ptg000004l:801976-818002	sp|Q7TPQ3|SHPRH_MOUSE	40.476	42	20	2	1412	1287	1528	1564	7.98e-23	32.0
ptg000004l:820473-823699	sp|Q2VJ60|RN19A_PIG	70.476	210	56	1	3037	2426	132	341	3.58e-96	328
ptg000004l:919000-919969	sp|P49286|MTR1B_HUMAN	27.206	272	184	5	115	918	57	318	1.81e-25	107
ptg000004l:966030-968107	sp|Q54SR7|FKBP2_DICDI	49.038	104	49	2	376	684	23	123	4.72e-24	101
ptg000004l:1073058-1079336	sp|P18279|TCPA_CRIGR	89.474	76	8	0	1172	1399	51	126	5.15e-34	143
ptg000004l:1073058-1079336	sp|P18279|TCPA_CRIGR	57.944	107	41	1	2291	2599	121	227	1.28e-30	133
ptg000004l:1073058-1079336	sp|P18279|TCPA_CRIGR	87.302	63	8	0	5029	5217	368	430	2.03e-25	117
ptg000004l:1087274-1096339	sp|Q9UK96|FBX10_HUMAN	47.253	182	95	1	22	567	6	186	4.93e-39	164
ptg000004l:1087274-1096339	sp|Q9UK96|FBX10_HUMAN	48.780	164	84	0	5255	5746	405	568	5.86e-38	160
ptg000004l:1147594-1156063	sp|E1BKH1|EFHC1_BOVIN	52.632	133	61	1	815	417	427	557	6.43e-32	139
ptg000004l:1147594-1156063	sp|E1BKH1|EFHC1_BOVIN	61.739	115	44	0	7117	6773	22	136	2.87e-28	127
