A0A9W9YDV2	Peve_00008743	87.994	683	73	6	1	680	1	677	0.0	1133
A0A9W9YNI7	Peve_00043609	99.016	305	3	0	1	305	2	306	0.0	624
A0A9W9ZAE8	Peve_00002139	95.378	238	11	0	204	441	378	615	5.09e-156	455
A0A9W9ZK46	Peve_00005781	91.830	1273	69	6	380	1636	1	1254	0.0	2341
A0AAD9PWP5	Peve_00005781	90.112	1254	77	5	1075	2281	1	1254	0.0	2275
A0AAD9Q331	Peve_00043609	98.366	306	5	0	88	393	1	306	0.0	625
A0AAD9VF17	Peve_00013932	71.778	613	151	7	1	604	1	600	0.0	756
A0AAD9VG55	Peve_00008743	84.536	679	96	5	1	673	1	676	0.0	1094
A0AAU9VKE6	Peve_00002136	54.797	1230	426	23	379	1585	9	1131	0.0	1283
A0AAU9VNN9	Peve_00005781	95.056	1254	62	0	1203	2456	1	1254	0.0	2438
A0AAU9VYU0	Peve_00025667	76.768	99	23	0	45	143	22	120	9.12e-41	146
A0AAU9W496	Peve_00043609	97.712	306	7	0	1	306	1	306	0.0	623
A0AAU9W8K4	Peve_00013932	80.241	830	154	7	1	827	1	823	0.0	1188
A0AAU9XZ66	Peve_00008743	86.364	682	84	5	1	678	1	677	0.0	1123
A7RRG5	Peve_00005781	83.850	1257	179	8	1118	2356	1	1251	0.0	2161
A7S6D9	Peve_00008743	88.601	193	22	0	50	242	485	677	7.74e-127	374
A7SRS9	Peve_00043609	93.115	305	19	1	1	305	1	303	0.0	584
T2M7T1	Peve_00043609	83.442	308	48	1	1	308	2	306	0.0	527
T2MIQ3	Peve_00013932	60.526	266	98	2	1	261	1	264	1.60e-101	329
A0A3M6UDZ7	Peve_00002139	96.218	238	9	0	203	440	378	615	2.47e-165	479
A0A6P8IFI8	Peve_00008743	71.512	344	71	5	45	367	340	677	2.40e-168	486
A0A913X1U9	Peve_00002139	81.513	238	44	0	202	439	378	615	5.00e-133	396
A0AAD9VA66	Peve_00002139	90.987	233	21	0	211	443	375	607	2.11e-144	426
A0ABM4CF37	Peve_00013932	60.526	266	98	2	1	261	1	264	1.75e-101	329
A0ABM4CF56	Peve_00013932	56.015	266	87	3	1	238	1	264	5.05e-89	295
A0ABM4CF63	Peve_00013932	60.150	266	98	3	1	260	1	264	1.09e-98	322
A0ABM4CIM4	Peve_00043609	83.442	308	48	1	1	308	2	306	0.0	528
A0ABM4D6N2	Peve_00008743	56.749	363	90	8	358	678	340	677	7.06e-127	391
A0ABM4D6N8	Peve_00008743	56.749	363	90	8	357	677	340	677	6.16e-127	391
A0ABM4D6P1	Peve_00008743	55.372	363	87	9	358	670	340	677	7.29e-120	373
A0ABM4D6Q4	Peve_00008743	55.372	363	87	9	357	669	340	677	6.24e-120	373
A0ABM4DNI1	Peve_00002139	72.103	233	64	1	199	431	380	611	1.40e-108	333
A0ABM4DQI0	Peve_00005781	68.031	1270	361	9	1243	2484	1	1253	0.0	1776
A0ABM4DQI2	Peve_00005781	68.031	1270	361	9	1244	2485	1	1253	0.0	1776
A0ABN8LBB0	Peve_00043609	100.000	306	0	0	1	306	1	306	0.0	632
A0ABN8LU57	Peve_00002139	100.000	615	0	0	1	615	1	615	0.0	1265
A0ABN8LU70	Peve_00005781	100.000	1254	0	0	1	1254	1	1254	0.0	2596
A0ABN8M6V9	Peve_00025667	100.000	151	0	0	1	151	1	151	8.54e-112	313
A0ABN8P512	Peve_00005781	99.442	1254	7	0	1204	2457	1	1254	0.0	2589
A0ABN8PAS4	Peve_00002139	79.048	630	81	8	1	594	1	615	0.0	907
A0ABN8QRL4	Peve_00043609	99.673	306	1	0	1	306	1	306	0.0	630
A0ABN8QRZ0	Peve_00013932	98.542	823	12	0	1	823	1	823	0.0	1672
A0ABN8QTF3	Peve_00025667	92.661	109	8	0	36	144	12	120	6.72e-64	209
A0ABN8RR53	Peve_00013932	100.000	823	0	0	1	823	1	823	0.0	1694
A7RPS5	Peve_00002139	86.076	237	32	1	205	441	378	613	7.12e-139	411
A7SLB4	Peve_00013932	87.879	165	20	0	1	165	1	165	6.56e-89	276
T2M3N6	Peve_00008743	56.749	363	90	8	356	676	340	677	6.25e-127	391
A0A9W9ZQW3	Peve_00000006	79.340	697	108	6	1	694	1	664	0.0	1009
T2M8E4	Peve_00000006	65.659	463	157	1	49	509	64	526	0.0	663
U3MIG6	Peve_00011853	44.758	496	236	9	86	546	52	544	2.08e-135	406
A0AAU9W1B1	Peve_00022943	60.666	1561	545	19	4	1528	12	1539	0.0	1842
A0AAU9W1F6	Peve_00022943	62.879	1549	515	18	2	1509	8	1537	0.0	1906
A0AAU9W1F7	Peve_00022943	63.124	1562	496	21	2	1518	8	1534	0.0	1929
A0AAU9W2N8	Peve_00022943	61.573	1564	519	19	2	1517	8	1537	0.0	1869
A0AAU9W623	Peve_00022943	62.077	1358	442	20	4	1318	12	1339	0.0	1613
A0A2B4SEC2	Peve_00022943	60.639	907	271	13	4	893	12	849	0.0	1040
A0A6P8HSF4	Peve_00022943	46.070	1565	751	33	4	1509	2	1532	0.0	1276
A0A6S7HW35	Peve_00022943	37.809	1616	843	46	27	1591	30	1534	0.0	894
A0A6S7J182	Peve_00022943	38.227	1444	767	37	12	1391	30	1412	0.0	808
A0A6S7K0D5	Peve_00005268	37.538	333	181	7	511	819	2365	2694	3.20e-56	211
A0A7D9ICQ4	Peve_00022943	38.984	1575	830	39	12	1522	30	1537	0.0	927
A0A9W9ZLJ7	Peve_00022943	63.786	1030	301	11	2	969	5	1024	0.0	1248
A0A9W9ZMA9	Peve_00001954	63.889	396	126	4	24	402	1	396	2.95e-174	494
U3MG90	Peve_00005268	39.342	638	343	12	1265	1881	2089	2703	1.50e-111	397
U3MHS9	Peve_00022943	45.876	1552	770	31	6	1512	8	1534	0.0	1260
A0ABM4CG80	Peve_00022943	31.757	1565	877	40	9	1444	30	1532	0.0	649
A0ABM4CG82	Peve_00022943	32.828	1584	877	42	19	1496	30	1532	0.0	687
A0ABM4CG84	Peve_00022943	32.828	1584	877	42	9	1486	30	1532	0.0	686
A0ABM4CG86	Peve_00022943	31.238	1511	853	36	9	1407	30	1466	0.0	616
A0ABM4CG87	Peve_00022943	31.376	1584	887	40	9	1473	30	1532	0.0	642
A0ABM4CGA2	Peve_00022943	32.557	1588	877	38	9	1486	30	1533	0.0	687
A0A3M6UA93	Peve_00004333	63.383	1218	352	22	27	1216	31	1182	0.0	1452
A0A6P8IBF1	Peve_00004333	58.564	905	319	11	199	1060	287	1178	0.0	1057
A0A6S7HY99	Peve_00004333	55.324	817	318	8	263	1071	281	1058	0.0	916
A0A913XKY9	Peve_00004333	59.553	806	305	9	182	973	287	1085	0.0	989
A0A913YMU4	Peve_00004333	59.553	806	305	9	148	939	287	1085	0.0	987
A0AAD9QGC6	Peve_00004333	68.051	939	249	7	465	1394	280	1176	0.0	1326
T2M9C5	Peve_00004333	46.942	703	322	7	29	686	287	983	0.0	634
A0A2B4RZH6	Peve_00005079	73.739	1051	205	5	1	982	1	1049	0.0	1551
A0A2B4S3E4	Peve_00021642	80.480	958	158	4	1	931	1	956	0.0	1595
A0A2B4SIN6	Peve_00004333	61.014	1144	345	15	97	1193	93	1182	0.0	1342
A0A3M6T9B7	Peve_00005079	76.213	1051	244	4	165	1215	5	1049	0.0	1620
A0A6P8IWP8	Peve_00005079	64.434	1060	358	8	1	1052	1	1049	0.0	1394
A0A6P8J2S5	Peve_00021642	69.062	960	284	4	1	951	1	956	0.0	1407
A0A7M5V7R7	Peve_00021642	56.204	959	396	9	1	941	1	953	0.0	1130
A0A7M5X8U0	Peve_00005079	47.981	1065	523	13	2	1054	1	1046	0.0	977
A0A913XIF9	Peve_00005079	64.929	1055	361	4	1	1052	1	1049	0.0	1412
A0A913YVQ7	Peve_00021642	69.376	849	246	4	1	836	1	848	0.0	1271
A0A9W9YJY0	Peve_00004333	58.734	916	262	20	1	850	1	866	0.0	918
A0A9X0CVG2	Peve_00021642	80.919	718	100	3	1	681	1	718	0.0	1221
A0AAD9QKZ4	Peve_00021642	81.953	942	158	4	1	933	1	939	0.0	1626
A0AAD9VBE9	Peve_00005079	63.438	1053	188	12	1	860	1	1049	0.0	1274
A0AAU9VML6	Peve_00005079	80.323	1052	204	2	1	1052	1	1049	0.0	1746
A0AAU9W398	Peve_00021642	82.341	957	165	2	1	954	1	956	0.0	1652
A0ABM4CVR5	Peve_00004333	46.942	703	322	8	29	686	287	983	0.0	632
A0ABN8LRU0	Peve_00005079	100.000	1054	0	0	1	1054	1	1054	0.0	2192
A0ABN8LW62	Peve_00004333	100.000	1184	0	0	1	1184	1	1184	0.0	2449
A0ABN8QAU6	Peve_00005079	97.059	1054	31	0	1	1054	1	1054	0.0	2138
A7S7H2	Peve_00005079	60.985	1056	395	8	1	1047	1	1048	0.0	1310
A0ABM4DE52	Peve_00005079	48.618	1049	516	11	1	1029	1	1046	0.0	987
A0A2B4RZH6	Peve_00005079	73.739	1051	205	5	1	982	1	1049	0.0	1551
A0A2B4SZP1	Peve_00007510	72.910	1543	354	9	1	1520	41	1542	0.0	2243
A0A3M6TBL6	Peve_00007510	74.196	1523	364	10	1	1515	41	1542	0.0	2259
A0A6P8HX88	Peve_00007510	59.646	1524	566	14	1	1497	41	1542	0.0	1764
A0A7M5WVQ1	Peve_00018051	53.596	1321	585	16	9	1311	153	1463	0.0	1407
A0A913XJJ0	Peve_00007510	57.493	1508	574	16	7	1461	49	1542	0.0	1693
A0AAD9VAJ8	Peve_00007510	72.805	1515	345	13	7	1474	48	1542	0.0	2170
A0A3M6T916	Peve_00023930	79.274	468	74	1	15	459	249	716	0.0	785
A0A6P8IZG3	Peve_00023930	57.858	719	290	5	28	745	9	715	0.0	879
A0A7M5WTF5	Peve_00023930	48.193	664	302	6	461	1089	57	713	0.0	647
A0A9W9YGD1	Peve_00018051	92.766	235	17	0	1	235	1020	1254	1.74e-139	425
A0AAU9WSG6	Peve_00023930	71.809	713	187	5	15	720	11	716	0.0	1079
A0ABM4BEM5	Peve_00007510	57.544	1246	490	13	51	1262	302	1542	0.0	1436
A0ABN8M8F3	Peve_00023930	100.000	716	0	0	1	716	1	716	0.0	1487
A0ABN8NMG9	Peve_00007510	96.937	1502	46	0	1	1502	41	1542	0.0	3038
A0ABN8PW75	Peve_00023930	98.464	716	11	0	1	716	1	716	0.0	1466
A0ABM4BY06	Peve_00023930	47.442	645	294	4	630	1229	69	713	0.0	645
A0ABM4BY25	Peve_00023930	47.664	642	291	4	351	947	72	713	0.0	642
A0A2B4S762	Peve_00039041	60.512	1484	469	27	67	1512	263	1667	0.0	1640
A0A3M6UR52	Peve_00039041	57.856	1483	497	30	65	1472	238	1667	0.0	1511
A0A6P8HTE4	Peve_00039041	54.879	1117	464	10	564	1663	560	1653	0.0	1257
A0A913YT85	Peve_00039041	57.273	1100	413	15	369	1432	575	1653	0.0	1246
A0AAU9VVD7	Peve_00039041	62.213	1437	471	22	97	1509	279	1667	0.0	1654
A0ABN8N3W6	Peve_00039041	93.582	1901	101	4	1	1881	1	1900	0.0	3499
U3MMT8	Peve_00039041	54.545	1100	392	15	239	1258	562	1633	0.0	1166
A0A7M5WQI7	Peve_00017724	30.924	498	308	7	728	1225	938	1399	2.04e-70	259
A0A913YNN4	Peve_00017724	48.350	788	327	22	2	770	3	729	0.0	619
A0A9W9ZNU7	Peve_00017724	78.085	1410	278	10	1	1389	1	1400	0.0	2105
A0AAD9UYL2	Peve_00017724	71.558	1322	354	10	1	1312	91	1400	0.0	1791
A0AAU9VZL5	Peve_00017724	72.900	1417	346	16	1	1396	1	1400	0.0	1979
A0ABN8RVR2	Peve_00017724	97.429	1400	36	0	1	1400	1	1400	0.0	2796
A0ABN8S704	Peve_00017724	100.000	1400	0	0	1	1400	1	1400	0.0	2871
A0A2B4RUA0	Peve_00017724	73.234	1416	342	15	1	1396	1	1399	0.0	1986
A0A6P8H813	Peve_00017724	46.798	1421	656	29	3	1347	4	1400	0.0	1115
A0A6P8H818	Peve_00017724	46.728	1421	655	29	3	1345	4	1400	0.0	1114
A0A6S7GPJ7	Peve_00017724	45.455	374	181	8	69	434	91	449	3.18e-101	329
A0ABM4DK98	Peve_00017724	34.755	469	274	10	9	454	93	552	5.43e-78	280
T2MBE8	Peve_00017724	34.542	469	275	9	9	454	93	552	1.49e-77	279
A0A7M5WQI7	Peve_00017724	30.924	498	308	7	728	1225	938	1399	2.04e-70	259
A0A913YNN4	Peve_00017724	48.350	788	327	22	2	770	3	729	0.0	619
A0A9W9ZNU7	Peve_00017724	78.085	1410	278	10	1	1389	1	1400	0.0	2105
A0AAD9UYL2	Peve_00017724	71.558	1322	354	10	1	1312	91	1400	0.0	1791
A0AAU9VZL5	Peve_00017724	72.900	1417	346	16	1	1396	1	1400	0.0	1979
A0ABN8RVR2	Peve_00017724	97.429	1400	36	0	1	1400	1	1400	0.0	2796
A0ABN8S704	Peve_00017724	100.000	1400	0	0	1	1400	1	1400	0.0	2871
A0A2B4RUA0	Peve_00017724	73.234	1416	342	15	1	1396	1	1399	0.0	1986
A0A6P8H813	Peve_00017724	46.798	1421	656	29	3	1347	4	1400	0.0	1115
A0A6P8H818	Peve_00017724	46.728	1421	655	29	3	1345	4	1400	0.0	1114
A0A6S7GPJ7	Peve_00017724	45.455	374	181	8	69	434	91	449	3.18e-101	329
A0ABM4DK98	Peve_00017724	34.755	469	274	10	9	454	93	552	5.43e-78	280
T2MBE8	Peve_00017724	34.542	469	275	9	9	454	93	552	1.49e-77	279
A0A3M6TND6	Peve_00010916	84.842	442	62	2	1	437	1	442	0.0	769
A0A7M6DQP6	Peve_00010916	53.281	381	173	2	58	434	61	440	1.22e-158	455
A0A2B4T083	Peve_00010916	72.685	432	81	4	1	395	1	432	0.0	617
A0A6P8H1B1	Peve_00010916	74.131	259	67	0	5	263	184	442	9.83e-149	423
A0A913XDB0	Peve_00010916	59.269	383	135	8	1	369	1	376	4.59e-152	436
A0AAD9QB72	Peve_00010916	79.259	405	78	2	1	401	1	403	0.0	655
A0ABM4BLL0	Peve_00010916	48.649	407	166	6	8	407	35	405	1.98e-132	389
A0ABM4BLL2	Peve_00010916	48.643	442	184	6	8	442	35	440	2.85e-151	437
A0ABN8RBZ3	Peve_00010916	100.000	442	0	0	1	442	1	442	0.0	922
Q69DT2	Peve_00010916	51.435	418	184	5	8	418	35	440	1.58e-156	449
T2MI39	Peve_00010916	51.914	418	182	5	8	418	35	440	6.79e-159	455
A0A6P8HN45	Peve_00032268	43.430	1073	574	14	158	1217	1	1053	0.0	878
A0AAD9V5E8	Peve_00032268	70.968	217	46	2	158	357	1	217	1.12e-94	305
A0ABN8PT06	Peve_00032268	95.825	1054	30	2	155	1195	1	1053	0.0	2085
T2MD94	Peve_00015726	48.918	693	320	11	23	694	5	684	0.0	681
U3MIH3	Peve_00035853	41.456	948	388	41	691	1521	54	951	5.38e-115	392
U3MIH3	Peve_00035853	41.456	948	388	41	691	1521	54	951	5.38e-115	392
A0A3M6TCC1	Peve_00010989	77.165	381	83	4	1	379	12	390	0.0	614
A0A6P8H4F9	Peve_00012697	57.009	1070	356	23	129	1125	138	1176	0.0	1066
A0A6P8H7E5	Peve_00012697	57.009	1070	356	23	149	1145	138	1176	0.0	1067
A0A6P8I495	Peve_00010989	61.308	367	135	2	13	374	26	390	8.24e-172	484
A0A913XZK0	Peve_00010989	63.361	363	126	2	17	374	30	390	1.06e-174	492
A0A913YBR8	Peve_00012697	54.952	1050	338	31	133	1062	139	1173	0.0	957
A0AAU9VQL9	Peve_00010989	76.579	380	85	4	1	378	12	389	0.0	610
A0AAU9WSZ1	Peve_00012697	73.556	1195	250	22	2	1179	31	1176	0.0	1529
A7SUP8	Peve_00010989	64.088	362	128	1	17	378	30	389	0.0	508
A0A1P8KZZ1	Peve_00037296	75.340	515	114	4	1	512	1	505	0.0	786
A0A1P8KZZ3	Peve_00003957	67.136	426	135	4	1	425	1	422	0.0	606
A0A2B4SH89	Peve_00037296	88.951	534	49	5	1	532	1	526	0.0	942
A0A2B4SUT8	Peve_00003957	92.974	427	29	1	1	426	1	427	0.0	839
A0A3M6UEF8	Peve_00037296	89.144	479	42	5	2	478	56	526	0.0	837
A0A6P8HC63	Peve_00003957	79.953	429	84	2	1	429	1	427	0.0	724
A0A6P8HG31	Peve_00037296	80.464	517	89	5	12	525	1	508	0.0	848
A0A6P8HTQ8	Peve_00003957	85.024	207	31	0	1	207	1	207	4.01e-128	368
A0A6S7G8G8	Peve_00010989	54.015	137	59	3	6	140	30	164	1.36e-44	153
A0A6S7IAP1	Peve_00012697	72.018	436	121	1	266	700	735	1170	0.0	714
A0A7M5VA08	Peve_00037296	79.317	498	97	5	1	495	1	495	0.0	812
A0A7M5WWG2	Peve_00003957	65.882	425	143	2	1	425	1	423	0.0	605
A0A7M5WWX1	Peve_00012697	67.943	418	127	2	717	1128	760	1176	0.0	627
A0A913X9C4	Peve_00037296	80.226	531	97	5	1	528	1	526	0.0	850
A0A913XE38	Peve_00003957	79.720	429	85	2	1	429	1	427	0.0	728
A0A913XPM0	Peve_00037296	80.226	531	97	5	1	528	1	526	0.0	845
A0A9X0CEI1	Peve_00037296	88.268	537	50	7	1	535	1	526	0.0	933
A0AAD9QH29	Peve_00012697	67.986	1137	223	21	8	1056	93	1176	0.0	1335
A0AAD9QY34	Peve_00003957	83.191	470	36	3	1	470	1	427	0.0	794
A0AAU9XMR4	Peve_00037296	89.720	535	44	6	1	533	1	526	0.0	948
A0AAU9XT39	Peve_00003957	93.911	427	25	1	1	426	1	427	0.0	845
A0ABM4C432	Peve_00010989	44.652	374	195	4	5	377	28	390	3.07e-114	338
A0ABM4D6B6	Peve_00037296	76.143	503	114	2	1	501	1	499	0.0	793
A0ABM4DES7	Peve_00003957	67.689	424	135	2	1	424	1	422	0.0	607
A0ABN8LT24	Peve_00003957	100.000	427	0	0	1	427	1	427	0.0	891
A0ABN8MRB7	Peve_00037296	100.000	527	0	0	1	527	1	527	0.0	1105
A0ABN8RKN7	Peve_00003957	99.063	427	4	0	1	427	1	427	0.0	886
A7SB64	Peve_00003957	81.671	431	75	2	1	431	1	427	0.0	746
A7SKN6	Peve_00012697	82.064	407	73	0	1	407	768	1174	0.0	739
T2M8M1	Peve_00037296	74.708	514	122	2	1	512	1	508	0.0	796
T2MIU4	Peve_00003957	67.217	424	137	2	1	424	1	422	0.0	608
A0ABM4CTQ5	Peve_00017138	38.841	345	185	7	4	341	55	380	1.98e-76	246
A0ABM4CY83	Peve_00012697	64.734	414	138	4	582	988	760	1172	0.0	598
A0ABM4CY87	Peve_00012697	64.734	414	138	4	489	895	760	1172	0.0	596
A0ABM4CY92	Peve_00012697	64.734	414	138	4	594	1000	760	1172	0.0	599
A0ABM4D6C3	Peve_00037296	75.000	512	122	2	1	510	1	508	0.0	795
A0ABM4DES8	Peve_00003957	70.781	397	115	1	1	397	1	396	0.0	602
A0ABN8NHY8	Peve_00037296	99.430	526	3	0	1	526	1	526	0.0	1108
U3MH39	Peve_00002044	33.834	999	519	28	20	943	6	937	7.04e-133	423
A0A6P8HH67	Peve_00018038	84.910	782	118	0	206	987	1	782	0.0	1432
A0A7M5V3C9	Peve_00018038	73.604	788	202	3	197	984	1	782	0.0	1252
A0AAD9PVY0	Peve_00018038	88.496	791	88	1	198	985	1	791	0.0	1472
A0AAU9WK47	Peve_00018038	87.802	787	91	2	194	980	1	782	0.0	1456
A7RX65	Peve_00018038	86.189	782	108	0	202	983	1	782	0.0	1447
A0A3M6U9U0	Peve_00029921	84.820	639	91	6	1	637	1	635	0.0	1040
A0A6P8H2S9	Peve_00029921	70.111	629	172	6	1	614	1	628	0.0	843
A0A6S7GHA5	Peve_00029921	53.534	566	231	11	1	540	74	633	0.0	548
A0A6S7GI61	Peve_00029921	59.438	641	200	12	8	608	9	629	0.0	706
A0A7M5WMY6	Peve_00029921	59.040	625	241	8	12	626	9	628	0.0	701
A0A913XXZ3	Peve_00029921	68.372	645	164	12	1	622	1	628	0.0	837
A0AAD9V3J1	Peve_00029921	83.386	638	100	5	1	635	1	635	0.0	1042
A0AAU9XCX9	Peve_00029921	84.977	639	90	6	1	637	1	635	0.0	1041
A7SSV8	Peve_00029921	65.463	637	146	11	1	572	1	628	0.0	790
T2MGJ0	Peve_00029921	59.657	642	215	14	7	624	9	630	0.0	705
A0AAD9QES5	Peve_00029921	74.074	621	133	5	1	595	1	619	0.0	874
A0AAD9QFC8	Peve_00029921	82.423	421	63	1	1	410	1	421	0.0	714
A0ABN8MB85	Peve_00029921	100.000	635	0	0	1	635	1	635	0.0	1316
A0ABN8QLE7	Peve_00029921	99.055	635	6	0	1	635	1	635	0.0	1304
A0A2B4RYW2	Peve_00029309	74.965	707	97	7	1	637	1	697	0.0	1058
A0A2B4SP99	Peve_00025604	84.534	1138	168	7	23	1155	1	1135	0.0	2004
A0A3M6U2E5	Peve_00025604	78.892	1137	162	7	1	1061	1	1135	0.0	1830
A0A3M6UPW7	Peve_00029309	82.808	698	102	4	1	681	1	697	0.0	1202
A0A6P8HD12	Peve_00029309	67.465	710	198	13	1	689	1	698	0.0	952
A0A6P8I525	Peve_00025604	64.267	1139	388	12	4	1131	3	1133	0.0	1513
A0A913XWF5	Peve_00029309	66.525	705	204	9	1	680	1	698	0.0	947
A0AAD9R4E1	Peve_00025604	84.049	1141	179	3	1	1141	1	1138	0.0	2008
A0AAU9XB94	Peve_00025604	84.609	1137	169	5	1	1133	1	1135	0.0	2004
A0A6P8HLM1	Peve_00029309	76.218	513	115	4	107	616	190	698	0.0	815
A0A7M5V787	Peve_00029309	54.741	464	204	5	127	587	236	696	0.0	529
A0A7M6DRJ3	Peve_00029309	54.741	464	204	5	191	651	236	696	0.0	531
A0AAU9W1L8	Peve_00029309	82.228	709	109	7	1	703	1	698	0.0	1198
A0ABM4BGL0	Peve_00025604	47.445	1174	563	15	1	1159	1	1135	0.0	1090
A0ABM4D2W2	Peve_00029309	56.889	450	186	5	166	612	248	692	0.0	546
A0ABN8M7Q8	Peve_00025604	100.000	1140	0	0	1	1140	1	1140	0.0	2383
A0ABN8NP08	Peve_00029309	98.711	698	7	1	1	696	1	698	0.0	1428
A0ABN8RSZ8	Peve_00025604	98.596	1140	16	0	1	1140	1	1140	0.0	2355
A0ABN8SUZ2	Peve_00029309	100.000	698	0	0	1	698	1	698	0.0	1452
A7SCD7	Peve_00029309	76.605	483	106	4	1	482	222	698	0.0	787
T2MCQ9	Peve_00029309	56.444	450	188	5	166	612	248	692	0.0	544
A0A2B4RTD2	Peve_00017722	64.194	620	182	13	2	608	1	593	0.0	740
A0A9W9ZQL1	Peve_00017722	66.319	671	178	18	5	659	4	642	0.0	816
T2M9S9	Peve_00017722	43.656	465	213	15	1	459	4	425	1.54e-114	363
A0A2B4RXG8	Peve_00007312	73.510	604	128	4	1	573	1	603	0.0	911
A0A3M6TI40	Peve_00007312	77.944	603	132	1	1	602	1	603	0.0	986
A0A9W9YNB5	Peve_00007312	82.119	604	106	2	1	603	1	603	0.0	1027
A0AAD9Q0W3	Peve_00007312	77.280	603	130	2	1	596	1	603	0.0	975
A0AAU9X039	Peve_00007312	77.446	603	135	1	1	602	1	603	0.0	978
A0A6P8H2T4	Peve_00007312	59.772	614	224	8	1	602	1	603	0.0	727
A0A7D9JIL0	Peve_00007312	44.170	446	221	6	1	420	1	444	3.94e-120	365
A0A7D9JTI4	Peve_00007312	44.833	629	299	11	1	607	1	603	3.00e-174	508
A0A7M5V2D9	Peve_00007312	31.840	625	379	9	1	600	1	603	8.05e-103	323
A0ABN8NZW9	Peve_00007312	98.342	603	10	0	1	603	1	603	0.0	1231
A0ABN8QUG4	Peve_00007312	100.000	603	0	0	1	603	1	603	0.0	1250
T2MHQ0	Peve_00007312	33.703	451	286	3	1	444	1	445	1.80e-88	283
A0ABM4BD57	Peve_00007312	34.146	451	284	3	1	444	1	445	7.68e-90	286
A0A2B4SMA7	Peve_00004734	49.746	394	166	10	9	383	12	392	2.03e-100	303
A0A3M6UFP9	Peve_00004734	49.231	390	177	9	10	388	13	392	4.29e-103	310
A0A9X0A2B7	Peve_00004734	47.041	338	159	9	1	328	8	335	1.19e-76	240
A0AAD9V9K1	Peve_00004734	48.549	379	174	8	6	368	19	392	1.42e-91	280
A0AAU9VPS6	Peve_00004734	48.312	385	188	7	10	388	13	392	4.02e-101	305
A0ABN8LH44	Peve_00004734	100.000	395	0	0	1	395	1	395	0.0	801
A0ABN8N8S2	Peve_00004734	97.975	395	8	0	1	395	1	395	0.0	783
A0A2B4RZR3	Peve_00043354	77.870	601	121	9	1	596	1	594	0.0	860
A0A3M6UAH0	Peve_00043354	77.537	601	123	9	1	596	1	594	0.0	865
A0A6C0WWI0	Peve_00043354	60.099	604	212	11	1	585	1	594	0.0	665
A0A6P8IIB6	Peve_00043354	60.099	604	211	10	1	584	1	594	0.0	671
A0A7D9DY23	Peve_00043354	48.397	624	272	13	1	605	1	593	1.92e-162	477
A0A913X8D1	Peve_00043354	58.167	600	220	8	1	575	1	594	0.0	640
A0AAU9XWT2	Peve_00043354	74.204	628	123	10	1	623	1	594	0.0	851
A7SCY1	Peve_00043354	56.908	608	200	14	1	560	1	594	0.0	605
A0AAD9UVS7	Peve_00043354	79.496	595	108	3	1	582	1	594	0.0	898
A0ABM4BS89	Peve_00043354	38.437	627	319	21	1	597	1	590	3.64e-101	319
A0ABN8PL43	Peve_00043354	100.000	594	0	0	1	594	1	594	0.0	1203
A0ABN8PLE5	Peve_00043354	96.801	594	19	0	1	594	1	594	0.0	1160
T2MIH8	Peve_00043354	37.959	627	322	21	1	597	1	590	3.40e-100	317
A7S2K4	Peve_00040999	90.931	408	36	1	1	408	19	425	0.0	787
A0A3M6TE27	Peve_00040999	94.872	429	22	0	1	429	1	429	0.0	849
A0A7M5V8C8	Peve_00040999	85.211	426	61	1	1	424	1	426	0.0	773
A0A913XGH7	Peve_00040999	88.345	429	50	0	1	429	1	429	0.0	805
A0AAU9WPJ5	Peve_00040999	95.105	429	21	0	1	429	1	429	0.0	851
A0ABN8MST7	Peve_00040999	99.767	429	1	0	1	429	1	429	0.0	889
A0ABN8N828	Peve_00040999	100.000	429	0	0	1	429	1	429	0.0	890
T2MDF0	Peve_00040999	84.397	423	66	0	6	428	4	426	0.0	769
A0A2B4RIR9	Peve_00026319	55.556	981	373	8	5	929	239	1212	0.0	1048
A0A2B4S0A1	Peve_00032720	48.154	650	309	8	556	1196	19	649	0.0	610
A0A2B4S2K3	Peve_00032720	49.096	664	318	7	3	660	7	656	0.0	636
A0A2B4S3Y0	Peve_00032720	28.817	465	279	16	81	514	21	464	1.98e-43	167
A0A2B4S6D8	Peve_00032720	54.380	548	248	2	18	563	27	574	0.0	629
A0A2B4S6H5	Peve_00007069	64.946	465	151	3	258	714	1	461	0.0	637
A0A3M6T9A9	Peve_00000800	63.571	1260	437	6	2	1255	5	1248	0.0	1623
A0A3M6U019	Peve_00032709	39.734	677	349	18	1	641	1	654	5.98e-146	439
A0A3M6U066	Peve_00032712	28.931	636	358	23	18	598	20	616	6.97e-61	215
A0A3M6U087	Peve_00032712	66.021	671	215	7	1	659	1	670	0.0	894
A0A3M6U0C1	Peve_00032712	35.303	694	365	18	26	686	22	664	3.32e-127	392
A0A6P8H437	Peve_00032712	37.518	685	379	16	4	655	3	671	3.93e-153	459
A0A6P8H6G5	Peve_00032712	41.116	681	361	15	4	656	3	671	1.38e-170	504
A0A6P8H6Z9	Peve_00032712	40.030	667	380	12	4	654	3	665	4.34e-156	466
A0A6P8HEP7	Peve_00032712	50.212	707	294	12	722	1413	4	667	0.0	664
A0A6S7FT68	Peve_00029318	34.370	1190	680	24	1	1164	1669	2783	0.0	681
A0A6S7FU92	Peve_00035858	60.062	323	124	3	159	479	1120	1439	1.96e-119	385
